128.0, 15.0, 
129.0, 4.2, 
130.0, 0.6, 
131.0, 3.0, 
132.0, 0.0, 
133.0, 2.4, 
134.0, 2.4, 
135.0, 0.6, 
136.0, 0.0, 
137.0, 0.0, 
138.0, 0.0, 
139.0, 0.0, 
140.0, 0.0, 
141.0, 0.0, 
142.0, 0.6, 
143.0, 30.0, 
144.0, 1.2, 
145.0, 0.0, 
146.0, 0.0, 
147.0, 0.0, 
148.0, 0.0, 
149.0, 0.0, 
150.0, 0.0, 
151.0, 0.0, 
152.0, 0.0, 
153.0, 0.0, 
154.0, 0.0, 
155.0, 0.0, 
156.0, 0.0, 
157.0, 0.0, 
158.0, 0.0, 
159.0, 0.0, 
160.0, 0.0, 
161.0, 0.0, 
162.0, 0.0, 
163.0, 0.0, 
164.0, 0.0, 
165.0, 0.0, 
166.0, 0.0, 
167.0, 0.0, 
168.0, 0.0, 
169.0, 0.0, 
170.0, 0.0, 
171.0, 9.6, 
172.0, 30.0, 
173.0, 0.0, 
174.0, 0.0, 
175.0, 0.0, 
176.0, 0.0, 
177.0, 0.0, 
178.0, 0.0, 
179.0, 3.6, 
180.0, 3.0, 
181.0, 30.0, 
182.0, 8.4, 
183.0, 4.8, 
184.0, 3.6, 
185.0, 4.2, 
186.0, 4.8, 
187.0, 4.2, 
188.0, 4.2, 
189.0, 4.8, 
190.0, 3.6, 
191.0, 3.6, 
192.0, 4.2, 
193.0, 3.0, 
194.0, 30.0, 
195.0, 0.6, 
196.0, 0.0, 
197.0, 0.0, 
198.0, 0.0, 
199.0, 0.0, 
200.0, 0.0, 
201.0, 0.0, 
202.0, 0.0, 
203.0, 0.0, 
204.0, 0.0, 
205.0, 0.0, 
206.0, 0.0, 
207.0, 0.0, 
208.0, 0.0, 
209.0, 0.0, 
210.0, 0.0, 
211.0, 1.8, 
212.0, 4.2, 
213.0, 1.8, 
214.0, 0.6, 
215.0, 3.0, 
216.0, 2.4, 
217.0, 3.6, 
218.0, 3.6, 
219.0, 18.0, 
220.0, 0.6, 
221.0, 0.0, 
222.0, 0.0, 
223.0, 0.0, 
224.0, 1.2, 
225.0, 3.0, 
226.0, 3.0, 
227.0, 30.0, 
228.0, 3.0, 
229.0, 0.0, 
230.0, 0.0, 
231.0, 0.0, 
232.0, 0.0, 
233.0, 0.0, 
234.0, 0.0, 
235.0, 0.0, 
236.0, 0.0, 
237.0, 0.0, 
238.0, 0.0, 
239.0, 4.8, 
240.0, 4.2, 
241.0, 14.4, 
242.0, 21.0, 
243.0, 27.0, 
244.0, 6.0, 
245.0, 0.0, 
246.0, 0.0, 
