128.0, 30.0, 
129.0, 30.0, 
130.0, 30.0, 
131.0, 14.4, 
132.0, 0.0, 
133.0, 4.2, 
134.0, 4.2, 
135.0, 0.0, 
136.0, 0.0, 
137.0, 0.0, 
138.0, 0.0, 
139.0, 0.0, 
140.0, 0.0, 
141.0, 0.0, 
142.0, 0.0, 
143.0, 1.8, 
144.0, 0.0, 
145.0, 0.0, 
146.0, 1.8, 
147.0, 0.0, 
148.0, 1.8, 
149.0, 0.0, 
150.0, 0.0, 
151.0, 2.4, 
152.0, 0.0, 
153.0, 1.8, 
154.0, 1.8, 
155.0, 2.4, 
156.0, 2.4, 
157.0, 0.0, 
158.0, 4.2, 
159.0, 0.0, 
160.0, 0.0, 
161.0, 4.2, 
162.0, 30.0, 
163.0, 0.0, 
164.0, 4.2, 
165.0, 0.0, 
166.0, 0.0, 
167.0, 1.2, 
168.0, 3.6, 
169.0, 3.0, 
170.0, 0.0, 
171.0, 13.2, 
172.0, 3.6, 
173.0, 4.2, 
174.0, 5.4, 
175.0, 6.0, 
176.0, 6.6, 
177.0, 8.4, 
178.0, 6.0, 
179.0, 8.4, 
180.0, 4.2, 
181.0, 4.2, 
182.0, 8.4, 
183.0, 8.4, 
184.0, 6.0, 
185.0, 7.2, 
186.0, 8.4, 
187.0, 8.4, 
188.0, 6.0, 
189.0, 8.4, 
190.0, 6.0, 
191.0, 7.2, 
192.0, 7.8, 
193.0, 6.0, 
194.0, 7.8, 
195.0, 6.6, 
196.0, 10.2, 
197.0, 8.4, 
198.0, 4.2, 
199.0, 8.4, 
200.0, 6.6, 
201.0, 7.2, 
202.0, 4.2, 
203.0, 4.2, 
204.0, 7.2, 
205.0, 6.6, 
206.0, 6.6, 
207.0, 4.2, 
208.0, 8.4, 
209.0, 6.6, 
210.0, 4.2, 
211.0, 7.2, 
212.0, 6.6, 
213.0, 4.2, 
214.0, 3.0, 
215.0, 10.8, 
216.0, 4.2, 
217.0, 8.4, 
218.0, 6.0, 
219.0, 6.6, 
220.0, 6.6, 
221.0, 6.0, 
222.0, 6.6, 
223.0, 3.0, 
224.0, 0.0, 
225.0, 0.0, 
226.0, 0.0, 
227.0, 0.0, 
228.0, 0.0, 
229.0, 0.0, 
230.0, 0.0, 
231.0, 0.0, 
232.0, 0.0, 
233.0, 0.0, 
234.0, 0.0, 
235.0, 0.0, 
236.0, 0.0, 
237.0, 0.0, 
238.0, 0.0, 
239.0, 0.0, 
240.0, 0.0, 
241.0, 0.0, 
242.0, 0.0, 
243.0, 0.0, 
244.0, 0.0, 
245.0, 0.0, 
246.0, 0.0, 
