128.0, 10.0, 
129.0, 10.0, 
130.0, 10.0, 
131.0, 10.0, 
132.0, 10.0, 
133.0, 10.0, 
134.0, 10.0, 
135.0, 10.0, 
136.0, 10.0, 
137.0, 10.0, 
138.0, 5.2, 
139.0, 0.2, 
140.0, 0.2, 
141.0, 0.2, 
142.0, 0.2, 
143.0, 0.2, 
144.0, 0.4, 
145.0, 0.6, 
146.0, 10.0, 
147.0, 10.0, 
148.0, 10.0, 
149.0, 10.0, 
150.0, 10.0, 
151.0, 10.0, 
152.0, 10.0, 
153.0, 5.6, 
154.0, 1.2, 
155.0, 1.4, 
156.0, 2.0, 
157.0, 0.8, 
158.0, 1.8, 
159.0, 1.0, 
160.0, 0.8, 
161.0, 5.8, 
162.0, 1.4, 
163.0, 10.0, 
164.0, 9.2, 
165.0, 0.6, 
166.0, 8.2, 
167.0, 2.2, 
168.0, 6.2, 
169.0, 2.2, 
170.0, 1.2, 
171.0, 0.0, 
172.0, 0.0, 
173.0, 0.0, 
174.0, 0.0, 
175.0, 0.0, 
176.0, 0.0, 
177.0, 0.0, 
178.0, 5.4, 
179.0, 6.8, 
180.0, 5.2, 
181.0, 6.4, 
182.0, 7.4, 
183.0, 8.2, 
184.0, 6.2, 
185.0, 6.6, 
186.0, 7.4, 
187.0, 7.0, 
188.0, 7.2, 
189.0, 8.2, 
190.0, 6.0, 
191.0, 6.0, 
192.0, 7.0, 
193.0, 5.0, 
194.0, 7.0, 
195.0, 5.6, 
196.0, 6.8, 
197.0, 7.8, 
198.0, 4.8, 
199.0, 7.0, 
200.0, 7.2, 
201.0, 7.0, 
202.0, 3.0, 
203.0, 2.6, 
204.0, 5.2, 
205.0, 5.8, 
206.0, 5.8, 
207.0, 4.2, 
208.0, 6.6, 
209.0, 6.6, 
210.0, 4.6, 
211.0, 6.2, 
212.0, 6.8, 
213.0, 3.2, 
214.0, 1.6, 
215.0, 4.6, 
216.0, 4.2, 
217.0, 5.4, 
218.0, 5.8, 
219.0, 6.0, 
220.0, 6.0, 
221.0, 4.8, 
222.0, 5.6, 
223.0, 5.2, 
224.0, 5.4, 
225.0, 5.0, 
226.0, 5.2, 
227.0, 4.0, 
228.0, 5.0, 
229.0, 5.0, 
230.0, 4.0, 
231.0, 4.8, 
232.0, 5.4, 
233.0, 5.6, 
234.0, 6.2, 
235.0, 3.2, 
236.0, 0.0, 
237.0, 0.0, 
238.0, 0.0, 
239.0, 0.0, 
240.0, 0.0, 
241.0, 0.0, 
242.0, 0.0, 
243.0, 0.0, 
244.0, 0.0, 
245.0, 0.0, 
246.0, 0.0, 
