128.0, 30.0, 
129.0, 30.0, 
130.0, 30.0, 
131.0, 30.0, 
132.0, 30.0, 
133.0, 30.0, 
134.0, 30.0, 
135.0, 16.8, 
136.0, 4.2, 
137.0, 0.0, 
138.0, 0.0, 
139.0, 0.0, 
140.0, 0.0, 
141.0, 0.0, 
142.0, 0.0, 
143.0, 0.0, 
144.0, 0.0, 
145.0, 4.2, 
146.0, 0.0, 
147.0, 0.0, 
148.0, 0.0, 
149.0, 0.0, 
150.0, 0.0, 
151.0, 0.0, 
152.0, 0.0, 
153.0, 0.0, 
154.0, 1.8, 
155.0, 1.8, 
156.0, 2.4, 
157.0, 0.0, 
158.0, 3.6, 
159.0, 0.0, 
160.0, 1.8, 
161.0, 4.2, 
162.0, 30.0, 
163.0, 27.6, 
164.0, 0.0, 
165.0, 24.6, 
166.0, 16.8, 
167.0, 2.4, 
168.0, 6.6, 
169.0, 3.0, 
170.0, 2.4, 
171.0, 18.0, 
172.0, 4.2, 
173.0, 4.2, 
174.0, 4.2, 
175.0, 6.6, 
176.0, 6.6, 
177.0, 6.6, 
178.0, 7.2, 
179.0, 7.2, 
180.0, 6.0, 
181.0, 7.2, 
182.0, 8.4, 
183.0, 8.4, 
184.0, 4.2, 
185.0, 8.4, 
186.0, 8.4, 
187.0, 7.8, 
188.0, 8.4, 
189.0, 8.4, 
190.0, 6.0, 
191.0, 7.8, 
192.0, 8.4, 
193.0, 4.2, 
194.0, 8.4, 
195.0, 6.0, 
196.0, 11.4, 
197.0, 8.4, 
198.0, 4.2, 
199.0, 8.4, 
200.0, 7.8, 
201.0, 4.2, 
202.0, 4.2, 
203.0, 4.2, 
204.0, 9.0, 
205.0, 7.2, 
206.0, 7.2, 
207.0, 6.0, 
208.0, 8.4, 
209.0, 7.2, 
210.0, 4.2, 
211.0, 7.8, 
212.0, 0.0, 
213.0, 0.0, 
214.0, 0.0, 
215.0, 0.0, 
216.0, 0.0, 
217.0, 0.0, 
218.0, 0.0, 
219.0, 0.0, 
220.0, 0.0, 
221.0, 0.0, 
222.0, 0.0, 
223.0, 0.0, 
224.0, 0.0, 
225.0, 0.0, 
226.0, 0.0, 
227.0, 0.0, 
228.0, 0.0, 
229.0, 0.0, 
230.0, 0.0, 
231.0, 0.0, 
232.0, 0.0, 
233.0, 0.0, 
234.0, 0.0, 
235.0, 0.0, 
236.0, 0.0, 
237.0, 0.0, 
238.0, 0.0, 
239.0, 0.0, 
240.0, 0.0, 
241.0, 0.0, 
242.0, 4.2, 
243.0, 4.2, 
244.0, 4.2, 
245.0, 0.0, 
246.0, 0.0, 
