128.0, 0.0, 
129.0, 0.0, 
130.0, 0.0, 
131.0, 0.0, 
132.0, 0.0, 
133.0, 1.0, 
134.0, 5.8, 
135.0, 0.2, 
136.0, 0.2, 
137.0, 0.0, 
138.0, 0.2, 
139.0, 0.2, 
140.0, 0.0, 
141.0, 0.4, 
142.0, 0.2, 
143.0, 0.4, 
144.0, 0.4, 
145.0, 0.6, 
146.0, 0.4, 
147.0, 0.6, 
148.0, 0.4, 
149.0, 0.6, 
150.0, 0.6, 
151.0, 0.6, 
152.0, 0.4, 
153.0, 1.0, 
154.0, 1.4, 
155.0, 1.8, 
156.0, 2.0, 
157.0, 1.0, 
158.0, 2.0, 
159.0, 1.0, 
160.0, 1.0, 
161.0, 3.4, 
162.0, 1.6, 
163.0, 3.8, 
164.0, 0.0, 
165.0, 0.0, 
166.0, 0.0, 
167.0, 0.0, 
168.0, 0.0, 
169.0, 0.0, 
170.0, 0.0, 
171.0, 0.0, 
172.0, 0.8, 
173.0, 0.0, 
174.0, 3.6, 
175.0, 10.0, 
176.0, 8.0, 
177.0, 6.6, 
178.0, 6.4, 
179.0, 6.8, 
180.0, 5.2, 
181.0, 6.4, 
182.0, 7.6, 
183.0, 8.2, 
184.0, 6.2, 
185.0, 6.6, 
186.0, 7.6, 
187.0, 7.0, 
188.0, 7.2, 
189.0, 8.2, 
190.0, 6.0, 
191.0, 6.0, 
192.0, 7.2, 
193.0, 4.8, 
194.0, 7.0, 
195.0, 5.6, 
196.0, 6.8, 
197.0, 7.8, 
198.0, 4.8, 
199.0, 7.0, 
200.0, 7.2, 
201.0, 7.2, 
202.0, 4.0, 
203.0, 4.0, 
204.0, 9.0, 
205.0, 6.4, 
206.0, 6.2, 
207.0, 4.8, 
208.0, 7.4, 
209.0, 7.0, 
210.0, 5.0, 
211.0, 6.6, 
212.0, 7.0, 
213.0, 3.6, 
214.0, 3.2, 
215.0, 2.8, 
216.0, 0.0, 
217.0, 0.0, 
218.0, 0.0, 
219.0, 0.0, 
220.0, 0.0, 
221.0, 0.0, 
222.0, 0.0, 
223.0, 4.0, 
224.0, 5.2, 
225.0, 5.0, 
226.0, 5.2, 
227.0, 4.0, 
228.0, 4.8, 
229.0, 5.0, 
230.0, 4.2, 
231.0, 4.8, 
232.0, 5.4, 
233.0, 5.8, 
234.0, 6.4, 
235.0, 5.4, 
236.0, 3.6, 
237.0, 5.2, 
238.0, 6.2, 
239.0, 6.4, 
240.0, 4.6, 
241.0, 4.2, 
242.0, 4.6, 
243.0, 1.8, 
244.0, 5.0, 
245.0, 0.0, 
246.0, 0.0, 
