128.0, 0.0, 
129.0, 0.0, 
130.0, 0.0, 
131.0, 0.0, 
132.0, 0.0, 
133.0, 0.03, 
134.0, 0.03, 
135.0, 0.03, 
136.0, 0.03, 
137.0, 0.0, 
138.0, 0.03, 
139.0, 0.03, 
140.0, 0.0, 
141.0, 0.03, 
142.0, 0.03, 
143.0, 0.03, 
144.0, 0.03, 
145.0, 0.03, 
146.0, 0.03, 
147.0, 0.03, 
148.0, 0.03, 
149.0, 0.03, 
150.0, 0.03, 
151.0, 0.03, 
152.0, 0.03, 
153.0, 0.03, 
154.0, 0.030000000000000002, 
155.0, 0.03, 
156.0, 0.03, 
157.0, 0.03, 
158.0, 0.03, 
159.0, 0.03, 
160.0, 0.03, 
161.0, 0.03, 
162.0, 0.03, 
163.0, 0.030000000000000002, 
164.0, 0.0, 
165.0, 0.0, 
166.0, 0.0, 
167.0, 0.0, 
168.0, 0.0, 
169.0, 0.0, 
170.0, 0.0, 
171.0, 0.0, 
172.0, 0.03, 
173.0, 0.0, 
174.0, 0.03, 
175.0, 0.03, 
176.0, 0.03, 
177.0, 0.030000000000000002, 
178.0, 0.03, 
179.0, 0.03, 
180.0, 0.03, 
181.0, 0.03, 
182.0, 0.030000000000000002, 
183.0, 0.030000000000000002, 
184.0, 0.03, 
185.0, 0.030000000000000002, 
186.0, 0.030000000000000002, 
187.0, 0.03, 
188.0, 0.03, 
189.0, 0.030000000000000002, 
190.0, 0.03, 
191.0, 0.03, 
192.0, 0.03, 
193.0, 0.03, 
194.0, 0.03, 
195.0, 0.030000000000000002, 
196.0, 0.03, 
197.0, 0.030000000000000002, 
198.0, 0.03, 
199.0, 0.03, 
200.0, 0.03, 
201.0, 0.03, 
202.0, 0.03, 
203.0, 0.03, 
204.0, 0.030000000000000002, 
205.0, 0.03, 
206.0, 0.03, 
207.0, 0.03, 
208.0, 0.03, 
209.0, 0.03, 
210.0, 0.03, 
211.0, 0.030000000000000002, 
212.0, 0.03, 
213.0, 0.03, 
214.0, 0.03, 
215.0, 0.030000000000000002, 
216.0, 0.0, 
217.0, 0.0, 
218.0, 0.0, 
219.0, 0.0, 
220.0, 0.0, 
221.0, 0.0, 
222.0, 0.0, 
223.0, 0.03, 
224.0, 0.03, 
225.0, 0.03, 
226.0, 0.03, 
227.0, 0.03, 
228.0, 0.03, 
229.0, 0.03, 
230.0, 0.03, 
231.0, 0.03, 
232.0, 0.03, 
233.0, 0.03, 
234.0, 0.03, 
235.0, 0.03, 
236.0, 0.03, 
237.0, 0.03, 
238.0, 0.03, 
239.0, 0.03, 
240.0, 0.030000000000000006, 
241.0, 0.03, 
242.0, 0.030000000000000006, 
243.0, 0.019999999999999997, 
244.0, 0.0156, 
245.0, 0.0, 
246.0, 0.0, 
