128.0, 0.0, 
129.0, 0.0, 
130.0, 0.0, 
131.0, 0.0, 
132.0, 0.0, 
133.0, 0.0, 
134.0, 4.2, 
135.0, 0.0, 
136.0, 0.0, 
137.0, 0.0, 
138.0, 3.0, 
139.0, 0.0, 
140.0, 0.0, 
141.0, 0.0, 
142.0, 0.0, 
143.0, 0.0, 
144.0, 0.0, 
145.0, 0.0, 
146.0, 3.0, 
147.0, 0.0, 
148.0, 0.0, 
149.0, 0.0, 
150.0, 0.0, 
151.0, 3.6, 
152.0, 0.0, 
153.0, 0.0, 
154.0, 3.0, 
155.0, 2.4, 
156.0, 3.0, 
157.0, 0.0, 
158.0, 3.6, 
159.0, 0.0, 
160.0, 2.4, 
161.0, 4.2, 
162.0, 1.8, 
163.0, 0.0, 
164.0, 0.0, 
165.0, 0.0, 
166.0, 0.0, 
167.0, 0.0, 
168.0, 0.0, 
169.0, 0.0, 
170.0, 0.0, 
171.0, 2.4, 
172.0, 3.6, 
173.0, 0.0, 
174.0, 0.0, 
175.0, 0.0, 
176.0, 0.0, 
177.0, 0.0, 
178.0, 0.0, 
179.0, 0.0, 
180.0, 0.0, 
181.0, 3.6, 
182.0, 8.4, 
183.0, 8.4, 
184.0, 6.6, 
185.0, 7.2, 
186.0, 7.8, 
187.0, 7.8, 
188.0, 7.8, 
189.0, 8.4, 
190.0, 6.0, 
191.0, 6.6, 
192.0, 7.8, 
193.0, 6.0, 
194.0, 7.2, 
195.0, 6.6, 
196.0, 7.2, 
197.0, 8.4, 
198.0, 4.2, 
199.0, 7.8, 
200.0, 7.8, 
201.0, 7.2, 
202.0, 3.6, 
203.0, 3.0, 
204.0, 6.0, 
205.0, 6.6, 
206.0, 6.6, 
207.0, 4.2, 
208.0, 7.2, 
209.0, 7.2, 
210.0, 4.2, 
211.0, 7.2, 
212.0, 7.2, 
213.0, 4.2, 
214.0, 1.8, 
215.0, 6.0, 
216.0, 5.4, 
217.0, 10.2, 
218.0, 7.2, 
219.0, 7.2, 
220.0, 7.8, 
221.0, 6.6, 
222.0, 6.6, 
223.0, 6.6, 
224.0, 7.2, 
225.0, 6.0, 
226.0, 6.0, 
227.0, 5.4, 
228.0, 6.6, 
229.0, 6.6, 
230.0, 4.2, 
231.0, 6.0, 
232.0, 6.6, 
233.0, 7.2, 
234.0, 7.2, 
235.0, 6.6, 
236.0, 5.4, 
237.0, 6.0, 
238.0, 7.2, 
239.0, 7.8, 
240.0, 6.0, 
241.0, 9.6, 
242.0, 9.6, 
243.0, 3.6, 
244.0, 9.0, 
245.0, 0.0, 
246.0, 0.0, 
